time stamp,bme01 temp,bme01 pressure,bme01 humidity,bme02 temp,bme02 pressure,bme02 humidity,dallas01,dallas02,dalla03,dallas04,dallas05,dallas06,dallas07,dallas08,dallas09,dallas10,dallas11,dallas12,dallas13,dallas14,dallas15,dallas16
1536071164,14,388,14,14,388,14,6.12,-1.06,7.56,8,14.62,-127,-127,7.12,-127,2.87,-127,-127,-127,0,0,-1,0,0,
1536071169,14,387,14,14,387,14,6.06,-1.12,7.43,7.93,14.56,-127,-127,7.12,-127,2.75,-127,-127,-127,0,0,-1.06,0,0,
1536071169,14,387,14,14,387,14,6.06,-1.12,7.43,7.93,14.56,-127,-127,7.12,-127,2.75,-127,-127,-127,0,0,-1.06,0,0,
1536071174,14,385,14,14,385,14,6,-1.12,7.37,7.81,14.5,-127,-127,7,-127,2.62,-127,-127,-127,0,0,-1.18,0,0,
1536071180,14,384,14,14,384,14,5.93,-1.18,7.25,7.75,14.43,-127,-127,6.87,-127,2.5,-127,-127,-127,0,0,-1.31,0,0,
1536071180,14,384,14,14,384,14,5.93,-1.18,7.25,7.75,14.43,-127,-127,6.87,-127,2.5,-127,-127,-127,0,0,-1.31,0,0,
1536071185,14,383,14,14,383,14,5.81,-1.25,7.18,7.62,14.43,-127,-127,6.87,-127,2.37,-127,-127,-127,0,0,-1.43,0,0,
1536071185,14,383,14,14,383,14,5.81,-1.25,7.18,7.62,14.43,-127,-127,6.87,-127,2.37,-127,-127,-127,0,0,-1.43,0,0,
1536071191,13,381,14,13,381,14,5.75,-1.31,7.06,7.56,14.37,-127,-127,6.87,-127,2.25,-127,-127,-127,0,0,-1.56,0,0,
1536071196,13,380,14,13,380,14,5.56,-1.43,6.93,7.43,14.31,-127,-127,6.62,-127,2.12,-127,-127,-127,0,0,-1.62,0,0,
1536071196,13,380,14,13,380,14,5.56,-1.43,6.93,7.43,14.31,-127,-127,6.62,-127,2.12,-127,-127,-127,0,0,-1.62,0,0,
1536071202,13,378,14,13,378,14,5.43,-1.56,6.81,7.37,14.25,-127,-127,6.5,-127,1.87,-127,-127,-127,0,0,-1.75,0,0,
1536071202,13,378,14,13,378,14,5.43,-1.56,6.81,7.37,14.25,-127,-127,6.5,-127,1.87,-127,-127,-127,0,0,-1.75,0,0,
1536071202,13,378,14,13,378,14,5.43,-1.56,6.81,7.37,14.25,-127,-127,6.5,-127,1.87,-127,-127,-127,0,0,-1.75,0,0,
1536071207,13,377,14,13,377,14,5.31,-1.75,6.75,7.25,14.18,-127,-127,6.25,-127,1.62,-127,-127,-127,0,0,-1.81,0,0,
1536071207,13,377,14,13,377,14,5.31,-1.75,6.75,7.25,14.18,-127,-127,6.25,-127,1.62,-127,-127,-127,0,0,-1.81,0,0,
1536071213,13,376,14,13,376,14,5.18,-1.93,6.56,7.12,14.06,-127,-127,6,-127,1.5,-127,-127,-127,0,0,-1.93,0,0,
1536071213,13,376,14,13,376,14,5.18,-1.93,6.56,7.12,14.06,-127,-127,6,-127,1.5,-127,-127,-127,0,0,-1.93,0,0,
1536071218,13,375,14,13,375,14,5.06,-2.06,6.5,7,14,-127,-127,5.62,-127,1.37,-127,-127,-127,0,0,-2.06,0,0,
1536071224,13,373,14,13,373,14,4.93,-2.18,6.37,6.87,13.87,-127,-127,5.5,-127,1.25,-127,-127,-127,0,0,-2.18,0,0,
1536071224,13,373,14,13,373,14,4.93,-2.18,6.37,6.87,13.87,-127,-127,5.5,-127,1.25,-127,-127,-127,0,0,-2.18,0,0,
1536071229,13,372,14,13,372,14,4.87,-2.31,6.25,6.81,13.81,-127,-127,5.37,-127,1.12,-127,-127,-127,0,0,-2.31,0,0,
1536071229,13,372,14,13,372,14,4.87,-2.31,6.25,6.81,13.81,-127,-127,5.37,-127,1.12,-127,-127,-127,0,0,-2.31,0,0,
1536071235,13,371,14,13,371,14,4.75,-2.43,6.18,6.68,13.75,-127,-127,5.37,-127,1,-127,-127,-127,0,0,-2.5,0,0,
1536071240,13,369,14,13,369,14,4.62,-2.56,6.06,6.56,13.62,-127,-127,5.25,-127,1,-127,-127,-127,0,0,-2.62,0,0,
1536071240,13,369,14,13,369,14,4.62,-2.56,6.06,6.56,13.62,-127,-127,5.25,-127,1,-127,-127,-127,0,0,-2.62,0,0,
1536071246,13,368,14,13,368,14,4.56,-2.68,6,6.43,13.62,-127,-127,5.12,-127,0.87,-127,-127,-127,0,0,-2.75,0,0,
1536071246,13,368,14,13,368,14,4.56,-2.68,6,6.43,13.62,-127,-127,5.12,-127,0.87,-127,-127,-127,0,0,-2.75,0,0,
1536071251,13,367,14,13,367,14,4.43,-2.81,5.87,6.31,13.56,-127,-127,5,-127,0.75,-127,-127,-127,0,0,-2.93,0,0,
1536071256,13,365,14,13,365,14,4.25,-2.93,5.75,6.18,13.5,-127,-127,4.87,-127,0.75,-127,-127,-127,0,0,-3.06,0,0,
1536071256,13,365,14,13,365,14,4.25,-2.93,5.75,6.18,13.5,-127,-127,4.87,-127,0.75,-127,-127,-127,0,0,-3.06,0,0,
1536071256,13,365,14,13,365,14,4.25,-2.93,7.03,6.12,13.5,-127,-127,4.87,-127,0.62,-127,-127,-127,0,0,-3.06,0,0,
1536071256,13,365,14,13,365,14,4.25,-2.93,7.03,6.12,13.5,-127,-127,4.87,-127,0.62,-127,-127,-127,0,0,-3.06,0,0,
1536071262,13,364,14,13,364,14,4.12,-3.06,5.68,6.12,13.43,-127,-127,4.87,-127,0.62,-127,-127,-127,0,0,-3.18,0,0,
1536071267,13,363,14,13,363,14,4.06,-3.18,5.56,6,13.37,-127,-127,4.75,-127,0.5,-127,-127,-127,0,0,-3.31,0,0,
1536071267,13,363,14,13,363,14,4.06,-3.18,5.56,6,13.37,-127,-127,4.75,-127,0.5,-127,-127,-127,0,0,-3.31,0,0,
1536071273,12,362,14,12,362,14,3.93,-3.31,5.5,5.87,13.31,-127,-127,4.62,-127,0.5,-127,-127,-127,0,0,-3.43,0,0,
1536071273,12,362,14,12,362,14,3.93,-3.31,5.5,5.87,13.31,-127,-127,4.62,-127,0.5,-127,-127,-127,0,0,-3.43,0,0,
1536071278,12,361,14,12,361,14,3.93,-3.37,5.37,5.81,13.25,-127,-127,4.62,-127,0.25,-127,-127,-127,0,0,-3.62,0,0,
1536071284,12,359,14,12,359,14,3.81,-3.43,5.25,5.68,13.18,-127,-127,4.62,-127,0,-127,-127,-127,0,0,-3.75,0,0,
1536071284,12,359,14,12,359,14,3.81,-3.43,5.25,5.68,13.18,-127,-127,4.62,-127,0,-127,-127,-127,0,0,-3.75,0,0,
1536071289,12,358,14,12,358,14,3.62,-3.56,5.18,5.62,13.12,-127,-127,4.37,-127,0,-127,-127,-127,0,0,-3.81,0,0,
1536071289,12,358,14,12,358,14,3.62,-3.56,5.18,5.62,13.12,-127,-127,4.37,-127,0,-127,-127,-127,0,0,-3.81,0,0,
1536071295,12,357,13,12,357,13,3.5,-3.68,5.06,5.5,13.06,-127,-127,4.12,-127,-0.12,-127,-127,-127,0,0,-3.93,0,0,
1536071300,12,356,13,12,356,13,3.37,-3.81,4.93,5.43,12.93,-127,-127,4.12,-127,-0.25,-127,-127,-127,0,0,-4.06,0,0,
1536071300,12,356,13,12,356,13,3.37,-3.81,4.93,5.43,12.93,-127,-127,4.12,-127,-0.25,-127,-127,-127,0,0,-4.06,0,0,
1536071306,12,355,13,12,355,13,3.31,-3.87,4.87,5.37,12.87,-127,-127,3.87,-127,-0.37,-127,-127,-127,0,0,-4.25,0,0,
1536071306,12,355,13,12,355,13,3.31,-3.87,4.87,5.37,12.87,-127,-127,3.87,-127,-0.37,-127,-127,-127,0,0,-4.25,0,0,
1536071311,12,354,13,12,354,13,3.18,-4,4.75,5.25,12.81,-127,-125.72,3.75,-127,-0.37,-127,-127,-125.72,0,0,-4.37,0,0,
1536071317,12,352,13,12,352,13,3.12,-4.06,4.62,5.12,12.75,-127,-127,3.62,-127,-0.5,-127,-127,-127,0,0,-4.5,0,0,
1536071317,12,352,13,12,352,13,3.12,-4.06,4.62,5.12,12.75,-127,-127,3.62,-127,-0.5,-127,-127,-127,0,0,-4.5,0,0,
1536071317,12,352,13,12,352,13,3.12,-4.06,4.62,5.12,12.75,-127,-127,3.62,-127,-0.5,-127,-127,-127,0,0,-4.5,0,0,
1536071317,12,352,13,12,352,13,3.12,-4.06,4.62,5.12,12.75,-127,-127,3.62,-127,-0.5,-127,-127,-127,0,0,-4.5,0,0,
1536071322,12,351,13,12,351,13,3,-4.12,4.56,5.06,12.68,-127,-127,3.5,-127,-0.62,-127,-127,-127,0,0,-4.56,0,0,
1536071328,12,350,13,12,350,13,2.93,-4.18,4.43,5,12.62,-127,-127,3.37,-127,-0.62,-127,-127,-127,0,0,-4.68,0,0,
1536071328,12,350,13,12,350,13,2.93,-4.18,4.43,5,12.62,-127,-127,3.37,-127,-0.62,-127,-127,-127,0,0,-4.68,0,0,
1536071333,12,349,13,12,349,13,2.87,-4.31,4.31,4.87,12.56,-127,-127,3.12,-127,-0.75,-127,-127,-127,0,0,-4.75,0,0,
1536071333,12,349,13,12,349,13,2.87,-4.31,4.31,4.87,12.56,-127,-127,3.12,-127,-0.75,-127,-127,-127,0,0,-4.75,0,0,
1536071338,12,347,13,12,347,13,2.81,-4.37,4.25,bad,12.5,-127,-127,4.28,-127,-0.75,-127,-127,-125.72,1.28,0,-4.81,0,0,
1536071344,12,346,13,12,346,13,2.75,-4.43,4.12,4.75,12.43,-127,-127,3,-127,-0.87,-127,-127,-127,0,0,-4.87,0,0,
1536071344,12,346,13,12,346,13,2.75,-4.43,4.12,4.75,12.43,-127,-127,3,-127,-0.87,-127,-127,-127,0,0,-4.87,0,0,
1536071349,11,345,13,11,345,13,2.68,-4.5,4.06,4.62,12.37,-127,-127,2.87,-127,-0.87,-127,-127,-127,0,0,-5,0,0,
1536071349,11,345,13,11,345,13,2.68,-4.5,4.06,4.62,12.37,-127,-127,2.87,-127,-0.87,-127,-127,-127,0,0,-5,0,0,
1536071355,11,344,13,11,344,13,2.56,-4.56,3.93,4.56,12.31,-127,-127,2.75,-127,-1,-127,-127,-127,0,0,-5.06,0,0,
1536071360,11,343,13,11,343,13,2.43,-4.62,3.81,4.5,12.25,-127,-127,2.75,-127,-1,-127,-127,-127,0,0,-5.18,0,0,
1536071360,11,343,13,11,343,13,2.43,-4.62,3.81,4.5,12.25,-127,-127,2.75,-127,-1,-127,-127,-127,0,0,-5.18,0,0,
1536071366,11,341,13,11,341,13,2.37,-4.68,3.75,4.37,12.18,-127,-127,2.75,-127,-1.12,-127,-127,-127,0,0,-5.25,0,0,
1536071366,11,341,13,11,341,13,2.37,-4.68,3.75,4.37,12.18,-127,-127,2.75,-127,-1.12,-127,-127,-127,0,0,-5.25,0,0,
1536071371,11,340,13,11,340,13,2.37,-4.75,3.62,4.31,12.12,-127,-127,2.62,-127,-1.12,-127,-127,-127,0,0,-5.31,0,0,
1536071377,11,339,13,11,339,13,2.25,-4.75,3.5,4.25,12.06,-127,-127,2.62,-127,-1.12,-127,-127,-127,0,0,-5.37,0,0,
1536071377,11,339,13,11,339,13,2.25,-4.75,3.5,4.25,12.06,-127,-127,2.62,-127,-1.12,-127,-127,-127,0,0,-5.37,0,0,
1536071377,11,339,13,11,339,13,2.25,-4.75,3.5,4.25,12.06,-127,-127,2.62,-127,-1.12,-127,-127,-127,0,0,-5.37,0,0,
1536071377,11,339,13,11,339,13,2.25,-4.75,3.5,4.25,12.06,-127,-127,2.62,-127,-1.12,-127,-127,-127,0,0,-5.37,0,0,
1536071382,11,338,13,11,338,13,2.18,-4.81,3.43,4.18,12.06,-127,-127,2.75,-127,-1.25,-127,-127,-127,0,0,-5.37,0,0,
1536071388,11,337,13,11,337,13,2.12,-4.87,3.37,4.12,12,-127,-127,2.75,-127,-1.25,-127,-127,-127,0,0,-5.43,0,0,
1536071388,11,337,13,11,337,13,2.12,-4.87,3.37,4.12,12,-127,-127,2.75,-127,-1.25,-127,-127,-127,0,0,-5.43,0,0,
1536071393,11,336,13,11,336,13,2.06,-4.87,3.25,4.06,11.93,-127,-127,2.75,-127,-1.25,-127,-127,-127,0,0,-5.56,0,0,
1536071393,11,336,13,11,336,13,2.06,-4.87,3.25,4.06,11.93,-127,-127,2.75,-127,-1.25,-127,-127,-127,0,0,-5.56,0,0,
1536071399,11,334,13,11,334,13,2,-4.93,3.18,4,11.87,-127,-127,2.75,-127,-1.37,-127,-127,-127,0,0,-5.62,0,0,
1536071404,11,333,13,11,333,13,1.93,-5,3.06,3.93,11.87,-127,-127,2.62,-127,-1.37,-127,-127,-127,0,0,-5.68,0,0,
1536071404,11,333,13,11,333,13,1.93,-5,3.06,3.93,11.87,-127,-127,2.62,-127,-1.37,-127,-127,-127,0,0,-5.68,0,0,
1536071410,11,332,13,11,332,13,1.87,-5.12,3,3.93,11.81,-127,-127,2.62,-127,-1.37,-127,-127,-127,0,0,-5.75,0,0,
1536071410,11,332,13,11,332,13,1.87,-5.12,3,3.93,11.81,-127,-127,2.62,-127,-1.37,-127,-127,-127,0,0,-5.75,0,0,
1536071415,11,331,13,11,331,13,1.81,-5.18,2.93,3.87,11.75,-127,-127,2.5,-127,-1.37,-127,-127,-127,0,0,-5.87,0,0,
1536071421,11,330,13,11,330,13,1.75,-5.25,2.81,3.81,11.75,-127,-127,2.37,-127,-1.5,-127,-127,-127,0,0,-5.93,0,0,
1536071421,11,330,13,11,330,13,1.75,-5.25,2.81,3.81,11.75,-127,-127,2.37,-127,-1.5,-127,-127,-127,0,0,-5.93,0,0,
1536071426,11,329,13,11,329,13,1.68,-5.31,2.75,3.75,11.68,-127,-127,2.37,-127,-1.5,-127,-127,-127,0,0,-6.06,0,0,
1536071426,11,329,13,11,329,13,1.68,-5.31,2.75,3.75,11.68,-127,-127,2.37,-127,-1.5,-127,-127,-127,0,0,-6.06,0,0,
1536071431,11,328,13,11,328,13,1.5,-5.37,2.68,3.68,11.62,-127,-127,2.5,-127,-1.62,-127,-127,-127,0,0,-6.12,0,0,
1536071431,11,328,13,11,328,13,1.5,-5.37,2.68,3.68,11.62,-127,-127,2.5,-127,-1.62,-127,-127,-127,0,0,-6.12,0,0,
1536071431,11,328,13,11,328,13,1.5,-5.37,2.68,3.68,11.62,-127,-127,2.5,-127,-1.62,-127,-127,-127,0,0,-6.12,0,0,
1536071437,11,327,13,11,327,13,1.37,-5.43,2.56,3.62,11.56,-127,-127,2.5,-127,-1.75,-127,-127,-127,0,0,-6.18,0,0,
1536071437,11,327,13,11,327,13,1.37,-5.43,2.56,3.62,11.56,-127,-127,2.5,-127,-1.75,-127,-127,-127,0,0,-6.18,0,0,
1536071442,10,326,13,10,326,13,1.31,-5.5,2.5,3.56,11.56,-127,-127,2.5,-127,-1.75,-127,-127,-127,0,0,-6.18,0,0,
1536071448,10,325,13,10,325,13,bad,-6.78,bad,3.56,11.5,-127,-125.72,2.62,-127,-1.87,-125.72,-125.72,-127,0,0,-6.25,0,0,
1536071448,10,325,13,10,325,13,bad,-6.78,bad,3.56,11.5,-127,-125.72,2.62,-127,-1.87,-125.72,-125.72,-127,0,0,-6.25,0,0,
1536071453,10,324,13,10,324,13,1.18,-5.56,2.37,3.5,11.43,-127,-127,2.5,-127,-1.87,-127,-127,-127,0,0,-6.37,0,0,
1536071453,10,324,13,10,324,13,1.18,-5.56,2.37,3.5,11.43,-127,-127,2.5,-127,-1.87,-127,-127,-127,0,0,-6.37,0,0,
1536071459,10,322,13,10,322,13,1.18,-5.56,2.31,3.5,11.37,-127,-127,2.37,-127,-2,-127,-127,-127,0,0,-6.5,0,0,
1536071464,10,321,13,10,321,13,1.06,-5.68,2.18,3.43,11.37,-127,-127,2.25,-127,-2,-127,-127,-127,0,0,-6.62,0,0,
1536071464,10,321,13,10,321,13,1.06,-5.68,2.18,3.43,11.37,-127,-127,2.25,-127,-2,-127,-127,-127,0,0,-6.62,0,0,
1536071470,10,320,13,10,320,13,0.93,-5.81,2.12,3.37,11.31,-127,-127,2,-127,-2.25,-127,-127,-127,0,0,-6.75,0,0,
1536071470,10,320,13,10,320,13,0.93,-5.81,2.12,3.37,11.31,-127,-127,2,-127,-2.25,-127,-127,-127,0,0,-6.75,0,0,
1536071475,10,319,13,10,319,13,0.87,-5.93,2.06,3.25,11.25,-127,-127,1.75,-127,-2.37,-127,-127,-127,0,0,-6.87,0,0,
1536071481,10,318,13,10,318,13,0.81,-6.06,1.93,3.18,11.18,-127,-127,1.62,-127,-2.5,-127,-127,-127,0,0,-7.06,0,0,
1536071481,10,318,13,10,318,13,0.81,-6.06,1.93,3.18,11.18,-127,-127,1.62,-127,-2.5,-127,-127,-127,0,0,-7.06,0,0,
1536071481,10,318,13,10,318,13,0.81,-6.06,1.93,3.18,11.18,-127,-127,1.62,-127,-2.5,-127,-127,-127,0,0,-7.06,0,0,
1536071481,10,318,13,10,318,13,0.81,-6.06,1.93,3.18,11.18,-127,-127,1.62,-127,-2.5,-127,-127,-127,0,0,-7.06,0,0,
1536071492,10,316,13,10,316,13,0.62,-6.31,1.75,2.87,11.06,-127,-127,1.25,-127,-2.62,-127,-127,-127,0,0,-7.31,0,0,
1536071492,10,316,13,10,316,13,0.62,-6.31,1.75,2.87,11.06,-127,-127,1.25,-127,-2.62,-127,-127,-127,0,0,-7.31,0,0,
1536071492,10,316,13,10,316,13,0.62,-6.31,1.75,2.87,11.06,-127,-127,1.25,-127,-2.62,-127,-127,-127,0,0,-7.31,0,0,
1536071497,10,315,13,10,315,13,0.56,-6.43,1.62,2.75,11,-127,-127,1.12,-127,-2.75,-127,-127,-127,0,0,-7.43,0,0,
1536071497,10,315,13,10,315,13,0.56,-6.43,1.62,2.75,11,-127,-127,1.12,-127,-2.75,-127,-127,-127,0,0,-7.43,0,0,
1536071503,10,313,12,10,313,12,0.43,-6.56,1.56,2.68,10.93,-127,-127,1,-127,-2.87,-127,-127,-127,0,0,-7.56,0,0,
1536071508,10,312,12,10,312,12,0.37,-6.68,1.43,2.56,10.87,-127,-127,0.87,-127,-2.87,-127,-127,-127,0,0,-7.68,0,0,
1536071508,10,312,12,10,312,12,0.37,-6.68,1.43,2.56,10.87,-127,-127,0.87,-127,-2.87,-127,-127,-127,0,0,-7.68,0,0,
1536071508,10,312,12,10,312,12,0.37,-6.68,1.43,2.56,10.87,-127,-127,0.87,-127,-2.87,-127,-127,-127,0,0,-7.68,0,0,
1536071508,10,312,12,10,312,12,0.37,-6.68,1.43,2.56,10.87,-127,-127,0.87,-127,-2.87,-127,-127,-127,0,0,-7.68,0,0,
1536071519,10,310,12,10,310,12,0.18,-6.87,1.25,2.37,10.68,-127,-127,0.62,-127,-3.12,-127,-127,-127,0,0,-7.93,0,0,
1536071524,10,309,12,10,309,12,0.12,-7,1.18,2.25,10.62,-127,-127,0.5,-127,-3.25,-127,-127,-127,0,0,-8.06,0,0,
1536071524,10,309,12,10,309,12,0.12,-7,1.18,2.25,10.62,-127,-127,0.5,-127,-3.25,-127,-127,-127,0,0,-8.06,0,0,
1536071530,9,308,12,9,308,12,0,-7.06,1.06,2.18,10.56,-127,-127,0.37,-127,-3.37,-127,-127,-127,0,0,-8.18,0,0,
1536071530,9,308,12,9,308,12,0,-7.06,1.06,2.18,10.56,-127,-127,0.37,-127,-3.37,-127,-127,-127,0,0,-8.18,0,0,
1536071535,9,307,12,9,307,12,-0.12,-7.18,0.93,2.06,10.5,-127,-127,0.25,-127,-3.5,-127,-127,-127,0,0,-8.31,0,0,
1536071541,9,306,12,9,306,12,-0.18,-7.31,0.81,1.93,10.43,-127,-127,0.12,-127,-3.62,-127,-127,-127,0,0,-8.43,0,0,
1536071541,9,306,12,9,306,12,-0.18,-7.31,0.81,1.93,10.43,-127,-127,0.12,-127,-3.62,-127,-127,-127,0,0,-8.43,0,0,
1536071546,9,305,12,9,305,12,-0.31,-7.43,0.75,1.87,10.37,-127,-127,-0.12,-127,-3.75,-127,-127,-127,0,0,-8.56,0,0,
1536071546,9,305,12,9,305,12,-0.31,-7.43,0.75,1.87,10.37,-127,-127,-0.12,-127,-3.75,-127,-127,-127,0,0,-8.56,0,0,
1536071552,9,304,12,9,304,12,-0.37,-7.5,0.62,1.75,10.31,-127,-127,-0.25,-127,-3.87,-127,-127,-127,0,0,-8.62,0,0,
1536071552,9,304,12,9,304,12,-0.37,-7.5,0.62,1.75,10.31,-127,-127,-0.25,-127,-3.87,-127,-127,-127,0,0,-8.62,0,0,
1536071552,9,304,12,9,304,12,-0.37,-7.5,0.62,1.75,10.31,-127,-127,-0.25,-127,-3.87,-127,-127,-127,0,0,-8.62,0,0,
1536071557,9,303,12,9,303,12,-0.5,-7.62,0.56,1.62,10.25,-127,-127,-0.37,-127,-4,-127,-127,-127,0,0,-8.75,0,0,
1536071557,9,303,12,9,303,12,-0.5,-7.62,0.56,1.62,10.25,-127,-127,-0.37,-127,-4,-127,-127,-127,0,0,-8.75,0,0,
1536071563,9,302,12,9,302,12,-0.62,-7.75,0.43,1.56,10.12,-127,-127,-0.5,-127,-4.12,-127,-127,-127,0,0,-8.87,0,0,
1536071568,9,300,12,9,300,12,-0.75,-7.87,0.37,1.43,10.06,-127,-127,-0.62,-127,-4.12,-127,-127,-127,0,0,-9,0,0,
1536071568,9,300,12,9,300,12,-0.75,-7.87,0.37,1.43,10.06,-127,-127,-0.62,-127,-4.12,-127,-127,-127,0,0,-9,0,0,
1536071574,9,299,12,9,299,12,-0.81,-8,0.25,1.31,10,-127,-127,-0.62,-127,-4.25,-127,-127,-127,0,0,-9.12,0,0,
1536071574,9,299,12,9,299,12,-0.81,-8,0.25,1.31,10,-127,-127,-0.62,-127,-4.25,-127,-127,-127,0,0,-9.12,0,0,
1536071579,9,298,12,9,298,12,-0.87,-8.18,0.12,1.12,9.93,-127,-127,-0.75,-127,-4.25,-127,-127,-127,0,0,-9.25,0,0,
1536071585,9,297,12,9,297,12,-1,-8.37,0.06,1,9.87,-127,-127,-0.87,-127,-4.37,-127,-127,-127,0,0,-9.43,0,0,
1536071585,9,297,12,9,297,12,-1,-8.37,0.06,1,9.87,-127,-127,-0.87,-127,-4.37,-127,-127,-127,0,0,-9.43,0,0,
1536071590,9,296,12,9,296,12,-1.06,-8.5,-0.06,0.87,9.81,-127,-127,-1,-127,-4.5,-127,-127,-127,0,0,-9.56,0,0,
1536071590,9,296,12,9,296,12,-1.06,-8.5,-0.06,0.87,9.81,-127,-127,-1,-127,-4.5,-127,-127,-127,0,0,-9.56,0,0,
1536071596,9,295,12,9,295,12,-1.12,-8.68,-0.12,0.68,9.75,-127,-127,-1,-127,-4.5,-127,-127,-127,0,0,-9.68,0,0,
1536071601,9,294,12,9,294,12,-1.18,-8.81,-0.25,0.56,9.68,-127,-127,-1.12,-127,-4.62,-127,-127,-127,0,0,-9.87,0,0,
1536071601,9,294,12,9,294,12,-1.18,-8.81,-0.25,0.56,9.68,-127,-127,-1.12,-127,-4.62,-127,-127,-127,0,0,-9.87,0,0,
1536071606,9,292,12,9,292,12,-1.31,-8.93,-0.37,0.43,9.62,-127,-127,-1.12,-127,-4.62,-127,-127,-127,0,0,-10,0,0,
1536071606,9,292,12,9,292,12,-1.31,-8.93,-0.37,0.43,9.62,-127,-127,-1.12,-127,-4.62,-127,-127,-127,0,0,-10,0,0,
1536071606,9,292,12,9,292,12,-1.31,-8.93,-0.37,0.25,9.62,-127,-127,-1.25,-127,-4.75,-127,-127,-127,0,0,-10,0,0,
1536071612,9,291,12,9,291,12,-1.37,-9.06,-0.5,0.25,9.56,-127,-127,-1.25,-127,-4.75,-127,-127,-127,0,0,-10.12,0,0,
1536071612,9,291,12,9,291,12,-1.37,-9.06,-0.5,0.25,9.56,-127,-127,-1.25,-127,-4.75,-127,-127,-127,0,0,-10.12,0,0,
1536071617,8,290,12,8,290,12,-1.5,-9.25,-0.62,0.12,9.5,-127,-127,-1.37,-127,-4.87,-127,-127,-127,0,0,-10.31,0,0,
1536071617,8,290,12,8,290,12,-1.5,-9.25,-0.62,0.12,9.5,-127,-127,-1.37,-127,-4.87,-127,-127,-127,0,0,-10.31,0,0,
1536071623,8,289,12,8,289,12,-1.62,-9.37,-0.68,0,9.43,-127,-127,-1.62,-127,-5,-127,-127,-127,0,0,-10.43,0,0,
1536071628,8,288,12,8,288,12,-1.68,-9.56,-0.81,-0.12,9.37,-127,-127,-1.75,-127,-5.25,-127,-127,-127,0,0,-10.62,0,0,
1536071628,8,288,12,8,288,12,-1.68,-9.56,-0.81,-0.12,9.37,-127,-127,-1.75,-127,-5.25,-127,-127,-127,0,0,-10.62,0,0,
1536071634,8,287,11,8,287,11,-1.81,-9.75,-0.93,-0.25,9.31,-127,-127,-1.87,-127,-5.37,-127,-127,-127,0,0,-10.75,0,0,
1536071634,8,287,11,8,287,11,-1.81,-9.75,-0.93,-0.25,9.31,-127,-127,-1.87,-127,-5.37,-127,-127,-127,0,0,-10.75,0,0,
1536071639,8,285,11,8,285,11,-1.87,-9.87,-1.06,-0.43,9.25,-127,-127,-2.12,-127,-5.5,-127,-127,-127,0,0,-10.93,0,0,
1536071645,8,284,11,8,284,11,-2,-10.06,-1.18,-0.62,9.18,-127,-127,-2.12,-127,-5.62,-127,-127,-127,0,0,-11.12,0,0,
1536071645,8,284,11,8,284,11,-2,-10.06,-1.18,-0.62,9.18,-127,-127,-2.12,-127,-5.62,-127,-127,-127,0,0,-11.12,0,0,
1536071650,8,283,11,8,283,11,-2.06,-10.25,-1.31,-0.75,9.12,-127,-127,-2.37,-127,-5.62,-127,-127,-127,0,0,-11.25,0,0,
1536071650,8,283,11,8,283,11,-2.06,-10.25,-1.31,-0.75,9.12,-127,-127,-2.37,-127,-5.62,-127,-127,-127,0,0,-11.25,0,0,
1536071528,8,282,11,8,282,11,-2.12,-10.37,-1.43,-0.93,9.06,-127,-127,-2.25,-127,-5.75,-127,-127,-127,0,0,-11.43,0,0,
1536071661,8,281,11,8,281,11,-2.25,-10.56,-1.5,-1.06,9,-127,-127,-2.25,-127,-5.87,-127,-127,-127,0,0,-11.56,0,0,
1536071661,8,281,11,8,281,11,-2.25,-10.56,-1.5,-1.06,9,-127,-127,-2.25,-127,-5.87,-127,-127,-127,0,0,-11.56,0,0,
1536071667,8,280,11,8,280,11,-2.31,-10.75,-1.62,-1.18,8.93,-127,-127,-2.37,-127,-6,-127,-127,-127,0,0,-11.68,0,0,
1536071667,8,280,11,8,280,11,-2.31,-10.75,-1.62,-1.18,8.93,-127,-127,-2.37,-127,-6,-127,-127,-127,0,0,-11.68,0,0,
1536071667,8,280,11,8,280,11,-2.31,-10.75,-1.62,-1.18,8.93,-127,-127,-2.37,-127,-6,-127,-127,-127,0,0,-11.68,0,0,
1536071672,8,279,11,8,279,11,-2.37,-10.93,-1.75,-1.37,8.93,-127,-127,-2.5,-127,-6,-127,-127,-127,0,0,-11.87,0,0,
1536071672,8,279,11,8,279,11,-2.37,-10.93,-1.75,-1.37,8.93,-127,-127,-2.5,-127,-6,-127,-127,-127,0,0,-11.87,0,0,
1536071678,8,278,11,8,278,11,-2.5,-11.06,-1.87,-1.5,8.87,-127,-127,-2.5,-127,-6.25,-127,-127,-127,0,0,-12,0,0,
1536071689,8,275,11,8,275,11,-2.68,-11.37,-2.12,-1.81,8.75,-127,-127,-2.75,-127,-6.37,-127,-127,-127,0,0,-12.31,0,0,
1536071689,8,275,11,8,275,11,-2.68,-11.37,-2.12,-1.81,8.75,-127,-127,-2.75,-127,-6.37,-127,-127,-127,0,0,-12.31,0,0,
1536071694,8,274,11,8,274,11,-2.75,-11.5,-2.25,-1.93,8.68,-127,-127,-3,-127,-6.62,-127,-127,-127,0,0,-12.5,0,0,
